0,1,2,3,4,class
0.0020802295551141103,-0.015075941032935782,1.0655724947844571,1.5089428741477886,-0.36728293109608756,0.0
0.9197696880998815,-0.7030040025454577,1.9493151258485157,-1.0930061928028172,-0.20605118266959968,1.0
-2.762234839659624,-0.020558680463711596,-0.6689129322120504,0.2575983021537669,0.5235363864326664,
0.9947204678518407,-0.7234264654655516,1.8193107614725603,-1.543170330897183,0.27902745706635845,0.0
-3.8936383943363966,-0.019692696345681805,-0.40327037195523974,0.7124779009075863,-1.523312588038349,1.0
-5.399237563159011,-2.878486143917673,-0.808108366056596,-1.163737616153706,0.9687341911837185,0.0
0.902276555412757,0.6907685815680698,0.5240910779881706,0.9735817053462327,-0.7376933510390333,
0.3080221508189933,-0.0193300552468875,1.6308330476745976,-1.5910712104561133,0.28618833975050484,0.0
1.6255552585332345,0.004413789798376014,0.14446101858451588,1.4166030663866045,-0.4595361564381024,1.0
1.8346939569278595,-0.03686291147393156,-1.1059015498332616,0.47337573646948294,0.316529075262569,0.0
1.350561502751169,0.005650014580033171,1.0355223751818228,1.9917337811555664,-0.6134671234483474,1.0
-8.191575877499094,-0.038954669029997835,-1.370583565032612,-0.6460546778102384,-0.14291017319815624,0.0
1.668886349222319,-0.012457388744394355,1.9039459960060303,-1.4492408769396663,0.3529103699608527,0.0
1.73038699428652,-0.030501734744891852,-1.5207113222978152,1.0155650808025052,0.4828920686981343,0.0
-1.842859667547694,2.099380696588099,0.022053763368009127,0.8064588908970357,-1.0857818737034652,1.0
2.019327842118271,-0.016721989617828826,-1.347097198670259,1.056503611523178,-0.07467710929691188,1.0
1.7776644812810833,-0.047115970080577434,-1.1719459169044082,0.41526121200812127,0.8477121985465929,0.0
-5.63335624817546,2.7853271395172357,-0.5978675023718003,-0.2065065137867821,1.323042677294546,
-1.3304980981853045,-1.4470847540041973,-0.21085897687296296,-0.5864455769768188,1.392566090605972,0.0
0.9520846352396203,-0.7066575150796397,1.9261756624723818,-0.8602045935043757,-0.4300688686357115,0.0
1.1681646574393811,0.014839374071644465,1.6274273467414127,0.7005455565558907,0.44546487389101463,0.0
-0.18536951629104204,-0.024413239994453863,0.5700792273737594,0.6346418965425067,1.5850283932672278,
-1.5732860666491828,-1.429339225492396,0.5272130965617855,0.6209816124248593,1.02640663684546,
1.8005781477655345,-0.03360226216787836,-1.072283569482549,0.7937834582119374,0.08711815725361213,0.0
-1.3776105770146228,-1.4279793299736412,-0.30654291589393945,0.16983246603023072,0.5606279164117217,
0.8430952845376801,-0.7307081890239128,1.4213832840286718,-1.4726091200554499,1.286298682176299,0.0
2.0744745759763368,-0.04398797115412649,-2.182665620074344,1.203253490703832,0.6942383444884231,1.0
-1.5207242466971473,-1.446051468816769,0.11012650825026782,0.24748397759871799,1.7300500607998706,0.0
-0.6644045426772964,-0.014968288534603236,-1.381335293867812,-1.6987338891236048,-2.3766835682764804,0.0
1.9411861496784588,-0.010029281324434043,-1.514547172148543,0.14274797174159637,0.9965557645777045,1.0
1.570833396669783,-0.008185659465593005,0.6116830593371076,1.0871940487311043,-0.7111029648969908,0.0
1.4387364580033728,-0.028840062325115635,0.2522553595617738,0.595904842949531,0.9151104004817877,
-1.834509786418739,-2.147692187059631,0.09269108663348158,0.7195296663599798,-0.9559941964254633,0.0
-2.0594914722259725,2.108386344459684,0.5135330657191601,1.5835378369854767,-0.9239344077483428,1.0
1.562476371258,-0.003982920068925354,0.5269805166812879,1.2252038831544478,-0.8327737683169968,
1.802825659683577,-0.035714233083372036,-1.137880423446697,0.5687131114981874,0.43040328379347337,1.0
-4.082649298537542,-0.019776848368261785,0.2116281994311603,1.3099612846856217,-1.14159048923747,
-1.1600246680669908,-2.8395824304396355,0.05642468186975402,1.0930246147997689,-1.2613413214121163,
-4.105302476298678,4.206818793002143,-0.4521646253991014,-0.36153670915888625,0.4846494251925221,0.0
-8.171636116748545,-0.05304376057574506,-1.3863560652297398,-0.8595134847036122,0.3269163552368217,0.0
-2.0333514984867316,-2.1453106302977423,0.697423828199618,1.2894716230516352,-0.5164338594943108,1.0
-3.8980928889760547,-0.02501966338714101,-0.3539486986781313,0.6181465573623923,-1.3708841184599332,0.0
1.572657938089541,-0.0064143595104687486,0.12678528281422163,1.3342405682245935,0.03489853444000332,
-1.1857702720488426,-2.8380341171857615,-0.09319915049338667,1.1990202164543144,-1.158085844968447,1.0
0.18800139809467198,-0.002656939892279867,0.18853961620238124,1.2695346806219119,-1.1574969775223423,0.0
2.615786107512408,-0.020341150449119827,-3.2139127655713144,-1.152943147848689,-1.1227753099190498,1.0
2.0012223103243496,-0.0452565407633707,-2.4429606434023157,1.4763423889257314,0.9222435137490085,
1.8771457701526715,0.005571189543784815,-0.5711433458050372,-0.892745626235372,-1.2945592955070317,0.0
1.9144825818991222,-0.012964725956526573,-0.19403144659733162,-1.4832833785871848,-0.7972896809370046,0.0
-5.429120779090878,2.779726775847005,-0.8663358863468578,-1.0818995584876108,0.9885558706803766,
0.13996122933407462,-0.009812267901585124,1.4808056043417244,-0.6701124237952439,0.08222042655658471,0.0
1.014785394125009,-0.7140530880838545,1.939818306788215,-0.9948754102854093,-0.48955861464499195,0.0
-1.834765083667701,2.0998776374555175,0.04037207659733677,0.7733294481062087,-1.1739987187754022,1.0
0.2595758474250325,-0.004090846274523661,1.825085628532862,-0.9551313189814653,-0.5058105252076351,0.0
1.3686192244708655,0.009616010933550282,0.9301058124208924,0.16188403084089176,0.11914699775734491,1.0
2.571320667565735,-0.02369845968738972,-3.1085354672879015,-1.7948272728158154,-0.30662408676349495,0.0
1.8784865189503464,-0.005191863385432775,-1.4980208863682714,-0.3439108023775441,1.6512905883276068,
1.5151009013226386,-0.019066715596452455,1.5936131592403222,-1.3982193618139518,1.3193319144920095,0.0
0.30590581351020174,-0.018977347519297503,1.6142185587024953,-1.5588264150176805,0.29342411276689206,1.0
1.5706606066490907,-0.017743745069359024,1.6206853400646501,-0.6388904597649564,0.32652403324262136,1.0
1.6459666184453752,-0.010018635168765883,1.8830722587483704,-1.64752386875996,0.6954749429958156,0.0
0.252018881866203,-0.005535055934010655,1.7759043843854063,-0.9115750658650862,-0.3798461932032039,0.0
1.4786589315113035,-0.03267902704377967,0.3075343310986598,-0.08112748583885832,1.3094606488615543,0.0
-4.078208344299861,-0.026577898330682047,0.32036370018556226,1.1360759758414334,-0.8708674390355241,0.0
1.454375172197687,-0.008393692628880053,0.3722953471625149,0.9897142182918219,0.34989180161972444,1.0
0.9821549591051126,0.7014710830933972,1.8899451524357052,-1.216858306090551,-0.1993221434269011,1.0
-4.079283580942188,-0.02468336074654478,0.3820895620218181,1.1152223551903289,-0.9463624129005127,
-1.1294246656940483,-2.852434144440092,0.19391055898424736,0.7461510169272398,-0.9321386971365554,0.0
-4.059591557173288,4.192486269623723,-0.8597762197120362,-0.881824747834734,1.3143353689780408,
-4.2193528154524795,-4.292243816517663,-0.12903214610287028,-0.34896885357764595,1.6738637979556004,1.0
1.5809262336239183,0.002574298120440875,1.9270178328081369,-0.9545854711248664,0.04406129679684237,0.0
2.5337024997027164,-0.01671970418358187,-3.2926777188024863,-1.51343948573217,-0.3682406676656552,1.0
1.6894769953025899,-0.012175448932304189,1.88413647208839,-1.4411688154496476,0.3190824592820315,
-1.2555818773640957,3.5026012472523917,-1.537756748152067,-2.5498486356866037,-1.7524663418183994,1.0
0.7810413088390223,0.7014910444724096,1.5735192474586994,-0.8114942748333202,0.499848638931811,1.0
-1.839342142186329,2.0983474389575147,0.010831656268727397,0.6976367244592614,-0.9798301050701365,0.0
-1.3650346942562919,-0.013975633031064047,0.2424047685552898,0.32923947699990047,-0.9251836890132278,1.0
1.4423899953323975,-0.020360917606998475,-0.06896874326229285,0.45588999808477515,1.047324655828459,0.0
-8.343321749382778,-0.056576479948475526,-0.9413695231996047,-0.5457005337764763,1.0769813293294352,1.0
1.3771063614415824,-0.005221172997770709,1.2150932903137255,1.7432555393952591,-0.42796375473860937,
1.712447617626597,-0.03469929544010539,-1.2868253257173348,1.0495263233727208,0.45907527059669495,0.0
-5.462973786088126,2.787925358548363,-0.6564464952314903,-0.5217532903237246,0.33488549035038095,1.0
-1.839879760507493,2.0992947077495834,0.04169458718685526,0.6872099141337092,-1.0175775920026309,1.0
-4.257430642880481,-4.277511300301715,0.1847624747132699,0.02242637388300628,0.970087068855842,0.0
-1.1857301764373573,2.8128531943589334,0.03497421716780025,1.0578286964553958,-1.1395605304764853,0.0
0.15249235033368636,-0.015104232201847255,1.4707056322430194,-0.7091459253327671,0.15247773645833876,1.0
1.8153611978012516,-0.04201834217837352,-1.0108266094629674,0.3616983598631722,0.6129094889234824,
-2.7487464987630412,-0.023280546504635655,-0.3143302613916438,-0.08098222864623317,0.5403930716777127,1.0
0.24228876599934268,-0.03182785823144633,1.3651119054029552,-1.1582704592131212,0.5272344371239107,0.0
1.4977126833858563,-0.012083528079855499,1.6385790508711642,-1.085614656528802,0.910111083542703,1.0
1.6691416312755314,-0.031052289631682974,-0.420862969528391,-0.44161979267515206,0.6854789938028909,1.0
-0.16802760607912037,-0.02696386369479436,0.6713698367716003,0.06428123334245128,2.004978277156775,0.0
-5.6769567896276785,-2.8550167238173145,-0.44188099939256387,0.496680286190193,0.6258213667470426,1.0
-1.1597630316795928,-2.847958035971497,0.11723469555664423,0.9401151643684553,-1.0103299631912035,0.0
-0.21238904693275074,-0.016129403791027966,0.546317380885407,0.8437590555430109,1.4026554932825668,1.0
-2.0269923334491997,-2.138175114510662,0.7294688405776117,1.2437003691823985,-0.6761530212368807,1.0
0.29468710200923076,-0.007525306208842607,1.800348835208311,-1.2742639642076954,-0.22373475270852913,
2.005643198105046,-0.029308858315729575,-2.2039386504406124,1.9106054550962366,0.11566735615147392,
-3.8850189273928235,-0.02859511600643548,-0.2521835998729278,0.4695876748517262,-1.1917541361264001,1.0
1.7191945388377317,-0.0018863709942838116,-0.2852233881354199,0.30856304938794954,-0.17581367725992145,0.0
-4.309338450221339,4.211254096574734,-0.24225814972297477,0.43791021634367644,0.988145924641063,1.0
2.013194426849673,-0.012005715560932394,-1.252229859101811,0.4793000065032238,0.19396799992637068,1.0
2.537881012408608,-0.018821073881915694,-3.250326447474576,-1.582444402943842,-0.30740526595565243,
1.8845248901226688,-0.03456430404136743,-0.6994687308415488,0.7383893307534165,1.227144891451483,
-1.173234733931168,-2.844338226280763,0.03385466349034294,0.9920054648192993,-0.9755796398384381,
-4.0741541995522566,4.202458610611318,-0.7789420006779348,-0.687126798601377,0.8979753622622347,1.0
0.3103309673603867,-0.0036733438283411118,1.9055883649115994,-0.7559648994952138,-0.9146460695825455,1.0
0.8227055943281176,0.6979094914116639,1.6212482678423457,-0.6285025478712635,0.16768879486765867,1.0
1.405185922492821,-0.006552324100230277,0.2026999076114278,0.995524780826816,0.18728269305181247,1.0
1.6646971635348922,0.005192081668865688,0.29815964517489923,1.2806278994672364,-0.4993416877207363,
-2.8901575169259885,-0.03143067944728999,0.07681179060107035,0.01977178847514094,1.368895065896373,0.0
1.86327204013024,0.011927513195455245,-0.40517528493622,-0.940600677461194,-1.4410621995730242,
-1.2116926345233343,3.4793247540969143,-1.2316783985725375,-3.1534336229900903,-1.0907062111043129,1.0
-4.067270956595538,4.196518840602451,-0.6197027451865589,-0.9906878945344438,1.1991552072325207,1.0
1.5291547554970677,-0.0016022644288617004,0.38538368511429344,0.8404358690038582,0.22799728179188952,0.0
0.9486675089715403,-0.7105876272949214,1.8876230772992735,-1.4358810747083335,0.13587717076045,0.0
1.7551357310852935,-0.04901201067855284,-1.1689133897523947,0.4829562602866313,0.9635845161306499,0.0
2.0407704923954384,-0.03460535030724886,-2.4298028460926053,1.5919565676403402,0.4208190020968181,
0.9732896769758144,0.703649385113478,1.9408353944778762,-0.645965342623459,-0.7568516833609061,1.0
1.4864763517099409,-0.036128942871061234,0.3841377882675129,-0.15812431515573588,1.330633450641561,
0.20453319060956576,-0.029971263084341428,1.3556846136037355,-1.3797606008336167,0.8699806820780666,0.0
1.3794143826705185,-0.022951836407790176,0.03923048712299737,-0.19410503679123114,1.9153233508667793,1.0
2.016591993741329,-0.03979360517841263,-1.794383792078962,-0.028639755643373732,-0.055525163104255953,0.0
1.0191494710699618,0.699411889526919,1.9201684724366268,-1.0200454157533967,-0.53248104201763,0.0
2.025043133427044,-0.01771466405028855,-1.1140973613967422,0.8216027819610513,-0.04415990642345649,0.0
1.928657502153622,0.0004218713483805335,-0.24204585684702185,-0.9689027025360913,-1.6329503691036467,1.0
1.7494633904465877,-0.004161760525446747,0.5577501538225428,-0.749472447943427,-0.9794279777475688,1.0
2.4662859328031566,-0.012509573021953647,-3.2932139891715977,-1.989549211763988,0.22903497717071927,1.0
1.6848072217783436,-0.010653089438036722,1.8666307717056654,-1.4273476520745505,0.31808340475545516,
-5.446737866092174,2.778524988075328,-0.8703793354000788,-0.6268460972456241,0.7407461483502787,
1.5522138703039514,-0.005264654685654915,0.3553370726307644,1.455287256193425,-0.9060301698438783,1.0
0.9735227569039554,0.7019214110180473,1.9024897701245054,-1.1941556736252759,-0.14885278528745857,1.0
1.9473361396447635,-0.040330900290887206,-1.817227922342126,0.31524207444068886,-0.03352387315535901,1.0
2.6214855653205653,-0.018555843263614064,-3.2465413513123016,-1.0531246882628627,-1.184988825372376,1.0
-5.483866349617584,2.7984322070400323,-0.8682028518710396,-0.1767287042653659,0.03070848180036581,1.0
1.8128530881308387,-0.01183414087334755,-0.5083083425515875,1.472825478004101,0.34728690000464146,
1.8878352169022268,-0.0021576588484240253,-0.39742472477768076,-1.123123704218643,-1.0678204507273912,
-1.3078565754114082,-1.4521021604116495,-0.17088649341358964,-0.6506116995673853,1.3450938960462586,0.0
1.9384988632170315,-0.001617012096315736,-1.3546583018183023,0.13864297891263255,0.7666946201862628,0.0
-1.564729546075479,-1.4347070249867035,0.5533537309186745,0.4070256588032499,1.3170871330998375,
0.3043506135759879,-0.009550482738916774,1.8302874853335374,-1.3278974671763173,-0.24679459057815414,1.0
2.6374922712967956,-0.024366930993064563,-3.1246922844549108,-1.3242046628246298,-0.9941146857249592,
-1.8559328239865327,2.106632074475169,-0.07413711969759262,1.0030468322064987,-1.3060355657659686,
0.9379274460996984,0.7031056094588491,1.8054678376471052,-1.3961061195297533,0.23474314024548107,0.0
-2.028621827057699,-2.136231251784266,0.5508549945778898,1.499110168554898,-0.8410024906321748,1.0
1.8093916129897465,-0.026627613369104797,-0.6575758650694767,0.5869546183064609,1.4452241355467172,
1.95451506147445,-0.052340836232509895,-1.8045090622366595,-0.07655888607947192,0.5617716661319916,1.0
-8.162080485671073,-0.05926188083223122,-1.2789430750648567,-0.9472792595753011,0.4412182786659965,1.0
1.9350268902140833,-0.0057859587296421626,-1.3550277704315647,0.1546791430405875,0.7994503953978254,0.0
0.14858364023436788,-0.013379274288206454,1.4324039036585932,-0.6706475106743285,0.14189133556833536,1.0
1.5018908730788638,-0.007950817445200316,1.6563356078425704,-0.48526092404150256,0.33457769778311464,1.0
-1.559754876904057,-1.4349011956548983,0.19639227222973088,0.7504449842243551,1.1919228515850748,1.0
1.9382118714808594,-0.04413550783807888,-1.7854119494477423,0.23473189427059227,0.11790554189648036,1.0
-1.8574066064415968,2.1048950438629697,0.0003995931379636719,0.8374955706967753,-1.1265265242156886,1.0
1.3467756848240247,-0.021226628278974174,0.16934193648328139,0.25262402149069224,1.629899446749535,1.0
0.8533957879903037,0.6889536164761494,1.581243458905428,-0.9776310489967853,0.5274393222040988,1.0
1.6667700119135274,-0.012104681016804331,1.8873315070339283,-1.416996081501233,0.3601461429772399,1.0
1.4630600610467592,-0.004199684713958285,1.7086341778796064,-0.7276046863131022,0.6018289688722819,
-8.177566556926356,-0.04352174751280008,-1.3180664638844388,-0.6875181679355301,-0.13991300961842712,
0.8388271592814758,0.6832071165115108,1.414278067365884,-1.4750764930581628,1.2938456129431035,1.0
2.158861786748221,-0.01784715670613977,-0.9298001284208988,-2.157823938412048,-1.4912861324120579,1.0
-5.610906628779061,-2.874450833182611,-0.5043849168836747,-0.21539787943594835,1.3463214759464992,0.0
1.8856755927141833,-0.004447507205693419,-1.339557761930311,-0.41326037042994734,1.5022987496507823,1.0
